stadium arcadium,red-hot-chili-peppers,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/album/7xl50xr9ndkd3i2kbbzsnz,rock/stadium-arcadium-red-hot-chili-peppers.jpg
stay hungry,twisted-sister,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,https://open.spotify.com/album/0dzqapitoiohulgvzdkpxm,rock/stay-hungry-twisted-sister.jpg
steppenwolf,steppenwolf,https://i.scdn.co/image/ab67616d0000b273ec7e2c5c7ecd29301f1c4b93,https://open.spotify.com/album/6glhwip1k3u1zdlodprg0w,rock/steppenwolf-steppenwolf.jpg
sticky fingers (deluxe),the-rolling-stones,https://i.scdn.co/image/ab67616d0000b273e1cf9c94b2104333e16376c5,https://open.spotify.com/album/1wda6r4advrjalp0gjcoxv,rock/sticky-fingers-(deluxe)-the-rolling-stones.jpg
sticky fingers (remastered),the-rolling-stones,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,https://open.spotify.com/album/29m6dinzdad0opqwkgymdz,rock/sticky-fingers-(remastered)-the-rolling-stones.jpg
stone sour,stone-sour,https://i.scdn.co/image/ab67616d0000b273d2b113d2a75b3168ed9675e3,https://open.spotify.com/album/1zxvmbhe7pevjt8z6w6upn,rock/stone-sour-stone-sour.jpg
stoneage romeos,hoodoo-gurus,https://i.scdn.co/image/ab67616d0000b27327f530b8e026cc0fdc027c61,https://open.spotify.com/album/4ukegur2dxkuibuvb5cqil,rock/stoneage-romeos-hoodoo-gurus.jpg
straight shooter,bad-company,https://i.scdn.co/image/ab67616d0000b2739baa3a2390773faeca065aa8,https://open.spotify.com/album/1lgpuiospmevbb4nhxcnio,rock/straight-shooter-bad-company.jpg
stranger in town,bob-seger,https://i.scdn.co/image/ab67616d0000b273f1adcb113c8ad75318f66f9d,https://open.spotify.com/album/3iqho2ukdukas83dzamqij,rock/stranger-in-town-bob-seger.jpg
strangers (feat. zero 9:36),theory-of-a-deadman,https://i.scdn.co/image/ab67616d0000b27388d7d43f20752cb92a724c1b,https://open.spotify.com/album/5ufskr0lucs6ketmckv4k4,rock/strangers-(feat.-zero-9:36)-theory-of-a-deadman.jpg
superunknown (20th anniversary),soundgarden,https://i.scdn.co/image/ab67616d0000b2735124ed45a94033830b320500,https://open.spotify.com/album/4k8bxkpda5henw0tk7wxjh,rock/superunknown-(20th-anniversary)-soundgarden.jpg
superunknown (deluxe edition),soundgarden,https://i.scdn.co/image/ab67616d0000b273ae6d8e36136353d550b2587d,https://open.spotify.com/album/29stacns0qa9xri6ys8xla,rock/superunknown-(deluxe-edition)-soundgarden.jpg
surrealistic pillow,jefferson-airplane,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,https://open.spotify.com/album/6lpb7eoon6qpbscwbmsk6a,rock/surrealistic-pillow-jefferson-airplane.jpg
synchronicity,the-police,https://i.scdn.co/image/ab67616d0000b273e7b53d0f9fb616521cdbfc03,https://open.spotify.com/album/7ydxjxfpl88dt9kbo0ddd6,rock/synchronicity-the-police.jpg
take off your pants and jacket,blink-182,https://i.scdn.co/image/ab67616d0000b273e8fdfaa88660578a20580e9e,https://open.spotify.com/album/5cwcv9mnmp7ysvxn03ot0g,rock/take-off-your-pants-and-jacket-blink-182.jpg
talking is hard,walk-the-moon,https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3,https://open.spotify.com/album/3mnofld1wsoxfkljffzext,rock/talking-is-hard-walk-the-moon.jpg
tango in the night,fleetwood-mac,https://i.scdn.co/image/ab67616d0000b2732af4ba32452b996f603c0b4d,https://open.spotify.com/album/1w5yp0tlkjftb2uzjthlpv,rock/tango-in-the-night-fleetwood-mac.jpg
teardrops,bring-me-the-horizon,https://i.scdn.co/image/ab67616d0000b2737c2b1dc1639152beaeadf00d,https://open.spotify.com/album/4u4nkoty4lsqluoagqg8u4,rock/teardrops-bring-me-the-horizon.jpg
teatro d'ira - vol. i,måneskin,https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21,https://open.spotify.com/album/7kf1ain9myylg5m46g0i4a,rock/teatro-d'ira---vol.-i-måneskin.jpg
ted nugent,ted-nugent,https://i.scdn.co/image/ab67616d0000b273de2a7bf50b6f6c7a1e7e0dee,https://open.spotify.com/album/71sdsyzuuy7fcwbx0iqtac,rock/ted-nugent-ted-nugent.jpg
ten,pearl-jam,https://i.scdn.co/image/ab67616d0000b273d400d27cba05bb0545533864,https://open.spotify.com/album/5b4pya7wnn4wdexdiju58a,rock/ten-pearl-jam.jpg
ten thousand fists,disturbed,https://i.scdn.co/image/ab67616d0000b2739ed426cd696d9bfc8215fff6,https://open.spotify.com/album/0te7ovzuumnbsqcneidum6,rock/ten-thousand-fists-disturbed.jpg
the animals,the-animals,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,https://open.spotify.com/album/0xwkx2tlfwrcok0owq0msa,rock/the-animals-the-animals.jpg
the autumn effect,10-years,https://i.scdn.co/image/ab67616d0000b27366812882de8214e916e4d9d1,https://open.spotify.com/album/1vlmcog1ai4e4kbivoh5cp,rock/the-autumn-effect-10-years.jpg
the back room,editors,https://i.scdn.co/image/ab67616d0000b2733088479237f1a7ee272010ad,https://open.spotify.com/album/3tyxkavfrdj8vgsresupqi,rock/the-back-room-editors.jpg
the battle of los angeles,rage-against-the-machine,https://i.scdn.co/image/ab67616d0000b2733c2579a4f8cacd5b95b8fa68,https://open.spotify.com/album/2eia0mywfgohuttjytcxgx,rock/the-battle-of-los-angeles-rage-against-the-machine.jpg
the beatles 1967 - 1970 (remastered),the-beatles,https://i.scdn.co/image/ab67616d0000b2736e3d3c964df32136fb1cd594,https://open.spotify.com/album/1ctenkeintxiamllashaks,rock/the-beatles-1967---1970-(remastered)-the-beatles.jpg
the best of cold chisel - all for you,cold-chisel,https://i.scdn.co/image/ab67616d0000b2732b1f3b26bc11dc9f339ad4a3,https://open.spotify.com/album/6e4ksdmmpc1cdexkerdowd,rock/the-best-of-cold-chisel---all-for-you-cold-chisel.jpg
"the best of depeche mode, volume 1",depeche-mode,https://i.scdn.co/image/ab67616d0000b2734787063b79530a7c07d17f53,https://open.spotify.com/album/3pisza6ut9ii99izk60adv,"rock/the-best-of-depeche-mode,-volume-1-depeche-mode.jpg"
the best of the animals,the-animals,https://i.scdn.co/image/ab67616d0000b2733748833f246466f02d2d4fc3,https://open.spotify.com/album/0h5qs8o0daopfj6blg3z3y,rock/the-best-of-the-animals-the-animals.jpg
the better life,3-doors-down,https://i.scdn.co/image/ab67616d0000b2732868c4713a3912fd476b42f1,https://open.spotify.com/album/5go2acksoajnp0mcy8ipu6,rock/the-better-life-3-doors-down.jpg
the better life - deluxe edition,3-doors-down,https://i.scdn.co/image/ab67616d0000b273a9a6642f0f265090c8150282,https://open.spotify.com/album/6p77jds0hg6gvzuuiqvj7e,rock/the-better-life---deluxe-edition-3-doors-down.jpg
the boys light up (remastered),australian-crawl,https://i.scdn.co/image/ab67616d0000b273b7000e875518ee1d00018e9f,https://open.spotify.com/album/4xdgaf0egacfv0ldyc3ptv,rock/the-boys-light-up-(remastered)-australian-crawl.jpg
the burden of belief,times-of-grace,https://i.scdn.co/image/ab67616d0000b2732c55f90415aff2d49dd80fa4,https://open.spotify.com/album/6nt3laffezrua8vjfqsymz,rock/the-burden-of-belief-times-of-grace.jpg
the captain and me,the-doobie-brothers,https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb,https://open.spotify.com/album/0m2kwmbvy5x1suniknpyut,rock/the-captain-and-me-the-doobie-brothers.jpg
the chant,gojira,https://i.scdn.co/image/ab67616d0000b273b8e60f49a59cdfc3a9de1b97,https://open.spotify.com/album/02mwwno6quunn1fvwr2mvg,rock/the-chant-gojira.jpg
the colour and the shape,foo-fighters,https://i.scdn.co/image/ab67616d0000b2730389027010b78a5e7dce426b,https://open.spotify.com/album/30ly6f6xl0tkmybcu50khv,rock/the-colour-and-the-shape-foo-fighters.jpg
the dance between extremes,ego-kill-talent,https://i.scdn.co/image/ab67616d0000b273eec1b9f0b7d94a8904fdfac8,https://open.spotify.com/album/6y3vabuzmk3fpm3mwjia9u,rock/the-dance-between-extremes-ego-kill-talent.jpg
the dark side of the moon (2011 remastered version),pink-floyd,https://i.scdn.co/image/ab67616d0000b27305d4eec40a828850aa8cd2f7,https://open.spotify.com/album/3a0uogdww2ptajw85qpmiz,rock/the-dark-side-of-the-moon-(2011-remastered-version)-pink-floyd.jpg
the doors,the-doors,https://i.scdn.co/image/ab67616d0000b2735b96a8c5d61be8878452f8f1,https://open.spotify.com/album/1jwmehn3ggal6isoylfwbn,rock/the-doors-the-doors.jpg
the final countdown (expanded edition),europe,https://i.scdn.co/image/ab67616d0000b2732d925cec3072ed1b74e5188f,https://open.spotify.com/album/5jkd47jeacu1g4dcgbnhm3,rock/the-final-countdown-(expanded-edition)-europe.jpg
the game (deluxe remastered version),queen,https://i.scdn.co/image/ab67616d0000b27307744e2ed983efa3e6620a47,https://open.spotify.com/album/6wpxumyj9mowrkllzz5cca,rock/the-game-(deluxe-remastered-version)-queen.jpg
the gift of game,crazy-town,https://i.scdn.co/image/ab67616d0000b273be3d60f650c3b9dbad061f7f,https://open.spotify.com/album/0hdok76dmemyi6qv92miin,rock/the-gift-of-game-crazy-town.jpg
the honeymoon is over,the-cruel-sea,https://i.scdn.co/image/ab67616d0000b273ff7c3efb6a147ef09f5096ee,https://open.spotify.com/album/34epnqm350jvi69ehxg2w2,rock/the-honeymoon-is-over-the-cruel-sea.jpg
the joker,steve-miller-band,https://i.scdn.co/image/ab67616d0000b27375da4b79907852f0c5d0cd9e,https://open.spotify.com/album/6jir8itf5ysa3i9ilva9e1,rock/the-joker-steve-miller-band.jpg
the kingdom,bush,https://i.scdn.co/image/ab67616d0000b273000dc224c449d83b0679f6a2,https://open.spotify.com/album/1idub3mfhisatpv1zqhpef,rock/the-kingdom-bush.jpg
the living end,the-living-end,https://i.scdn.co/image/ab67616d0000b2738ea440e7e90d3f456a230645,https://open.spotify.com/album/06os0rmvtcr1aye4hzpw2m,rock/the-living-end-the-living-end.jpg
the living enz,split-enz,https://i.scdn.co/image/ab67616d0000b27398665cdec86c439023e2bea4,https://open.spotify.com/album/15z6ao7aibmezzncixr8du,rock/the-living-enz-split-enz.jpg
the long road home - the ultimate john fogerty / creedence collection,john-fogerty,https://i.scdn.co/image/ab67616d0000b273243de310ae08381dae39201f,https://open.spotify.com/album/4a8gfwqd9jttnsnwuu3oqx,rock/the-long-road-home---the-ultimate-john-fogerty---creedence-collection-john-fogerty.jpg
the long versions - part one,golden-earring,https://i.scdn.co/image/ab67616d0000b27393b0b0bc9bc1566e23999d88,https://open.spotify.com/album/2qzleq9ksfexihqkjf3vkd,rock/the-long-versions---part-one-golden-earring.jpg
the marshall tucker band,the-marshall-tucker-band,https://i.scdn.co/image/ab67616d0000b2731c01b8db7fb55a8cb01914fe,https://open.spotify.com/album/6yp72taeol8sg1tgficjra,rock/the-marshall-tucker-band-the-marshall-tucker-band.jpg
the nothingness,the-l.i.f.e.-project,https://i.scdn.co/image/ab67616d0000b273b2a883dc59a250536fffd07d,https://open.spotify.com/album/24dr76it0rnwzyfceyy9ha,rock/the-nothingness-the-l.i.f.e.-project.jpg
the number of the beast (2015 remaster),iron-maiden,https://i.scdn.co/image/ab67616d0000b2735c29a88ba5341ca428f0c322,https://open.spotify.com/album/5s3gls8kjn8kvmqlidebbo,rock/the-number-of-the-beast-(2015-remaster)-iron-maiden.jpg
the presidents of the united states of america: ten year super bonus special anniversary edition,the-presidents-of-the-united-states-of-america,https://i.scdn.co/image/ab67616d0000b273a82d10a00b1821ce323645c0,https://open.spotify.com/album/5xxeao8avneh1oko5vr604,rock/the-presidents-of-the-united-states-of-america:-ten-year-super-bonus-special-anniversary-edition-the-presidents-of-the-united-states-of-america.jpg
the razors edge,ac-dc,https://i.scdn.co/image/ab67616d0000b2738399047ff71200928f5b6508,https://open.spotify.com/album/4vu7f6h90br1ztyyaqfity,rock/the-razors-edge-ac-dc.jpg
the real thing,faith-no-more,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,https://open.spotify.com/album/6lep3l94jnkqjoxyjwprp0,rock/the-real-thing-faith-no-more.jpg
the rolling stones in mono (remastered 2016),the-rolling-stones,https://i.scdn.co/image/ab67616d0000b2738d1570a03b9354518f0b618b,https://open.spotify.com/album/5nkpmsduwp5xqckq2ibskv,rock/the-rolling-stones-in-mono-(remastered-2016)-the-rolling-stones.jpg
the sickness,disturbed,https://i.scdn.co/image/ab67616d0000b2732b222dcd5c4fcac7c0e81da2,https://open.spotify.com/album/6ivosvcidoq9napakwhtly,rock/the-sickness-disturbed.jpg
the singles collection,no-doubt,https://i.scdn.co/image/ab67616d0000b273738fbaa134106eafb7772552,https://open.spotify.com/album/5fslrmzpalwaaqdwu6shk2,rock/the-singles-collection-no-doubt.jpg
the sound of madness,shinedown,https://i.scdn.co/image/ab67616d0000b27310223efc63645fa8a1cff329,https://open.spotify.com/album/4percynyvb1md4wemj5zld,rock/the-sound-of-madness-shinedown.jpg
the strange case of...,halestorm,https://i.scdn.co/image/ab67616d0000b2739393dddec21088565d10f03b,https://open.spotify.com/album/1d9fnpmeickipnj3r6eg3a,rock/the-strange-case-of...-halestorm.jpg
the sufferer & the witness,rise-against,https://i.scdn.co/image/ab67616d0000b27390fef039e01409cb5a8d560c,https://open.spotify.com/album/1vz0i4vj0akpbmpuaktzmj,rock/the-sufferer-&-the-witness-rise-against.jpg
the ultimate collection,the-kinks,https://i.scdn.co/image/ab67616d0000b27338da7b6b86b34c35ae86de7c,https://open.spotify.com/album/0ow9cvazjwakbytlsgfrd2,rock/the-ultimate-collection-the-kinks.jpg
the very best of ram jam,ram-jam,https://i.scdn.co/image/ab67616d0000b273ed4989dcb7cfb1887be9d250,https://open.spotify.com/album/6s1bwztzwk3u9i4ypjp3lr,rock/the-very-best-of-ram-jam-ram-jam.jpg
the wall,pink-floyd,https://i.scdn.co/image/ab67616d0000b273288d32d88a616b9a278ddc07,https://open.spotify.com/album/5dbax7g8swrp9xyzkovy2f,rock/the-wall-pink-floyd.jpg
the way i say goodbye,any-given-sin,https://i.scdn.co/image/ab67616d0000b2731567abb49e6d376fb712957d,https://open.spotify.com/album/6l9pabyhz5jakr2xig3at6,rock/the-way-i-say-goodbye-any-given-sin.jpg
the who sings my generation (u.s. version),the-who,https://i.scdn.co/image/ab67616d0000b273cbee7274742b0471f39bb8c8,https://open.spotify.com/album/4upv5zjkkmiubjfnthfqih,rock/the-who-sings-my-generation-(u.s.-version)-the-who.jpg
them vs. you vs. me (deluxe edition),finger-eleven,https://i.scdn.co/image/ab67616d0000b273e9c3c16b480e1c5a84d7b188,https://open.spotify.com/album/2pcfqddo9tlkrz3wzsngsz,rock/them-vs.-you-vs.-me-(deluxe-edition)-finger-eleven.jpg
there is nothing left to lose,foo-fighters,https://i.scdn.co/image/ab67616d0000b2731759635c92b6314d3d3c9fe9,https://open.spotify.com/album/28q2n44ocjecgf8sbhedfy,rock/there-is-nothing-left-to-lose-foo-fighters.jpg
third eye blind,third-eye-blind,https://i.scdn.co/image/ab67616d0000b2734139c9208eeed67d2a211beb,https://open.spotify.com/album/2gtoc0xable9h3uzd6aaaq,rock/third-eye-blind-third-eye-blind.jpg
threat (remix),zero-theorem,https://i.scdn.co/image/ab67616d0000b2735344daae7e570fd45e60dcb0,https://open.spotify.com/album/2lsbkwjvwr0ccut6hpjqet,rock/threat-(remix)-zero-theorem.jpg
three days grace,three-days-grace,https://i.scdn.co/image/ab67616d0000b27377922eaa071fb388270f203f,https://open.spotify.com/album/13topfw33njnacjnrizbx7,rock/three-days-grace-three-days-grace.jpg
three imaginary boys,the-cure,https://i.scdn.co/image/ab67616d0000b273ca40908d43a2a80fb34de8a3,https://open.spotify.com/album/0jymapqezr1ag75kerjcdg,rock/three-imaginary-boys-the-cure.jpg
thunder force,fil-eisler,https://i.scdn.co/image/ab67616d0000b273c39f89f43a38d9bd328e7142,https://open.spotify.com/album/0pwc1xfhak6a8hkgptdcin,rock/thunder-force-fil-eisler.jpg
to be everywhere is to be nowhere,thrice,https://i.scdn.co/image/ab67616d0000b273a65c9844d454375a10178690,https://open.spotify.com/album/4hfdcpviu9f4olerar9nnz,rock/to-be-everywhere-is-to-be-nowhere-thrice.jpg
tom petty & the heartbreakers,tom-petty-and-the-heartbreakers,https://i.scdn.co/image/ab67616d0000b2737e42a53ea7f2ad4f36ab23a5,https://open.spotify.com/album/6tltd0p2cui0q29aq1lyfi,rock/tom-petty-&-the-heartbreakers-tom-petty-and-the-heartbreakers.jpg
tommy (remastered 2013 super deluxe edition),the-who,https://i.scdn.co/image/ab67616d0000b27330215bc346030f1766361326,https://open.spotify.com/album/5v71shqyacjpbhllslmk7i,rock/tommy-(remastered-2013-super-deluxe-edition)-the-who.jpg
torches,foster-the-people,https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5,https://open.spotify.com/album/7kmmw7z5d2ud5mvwdm10st,rock/torches-foster-the-people.jpg
touch,noiseworks,https://i.scdn.co/image/ab67616d0000b2738a91e30ec3b9326cf11a0fc5,https://open.spotify.com/album/5llom0qmcbio1piofovmrb,rock/touch-noiseworks.jpg
toulouse street,the-doobie-brothers,https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12,https://open.spotify.com/album/2x1yi30lswjuobj1kmovnm,rock/toulouse-street-the-doobie-brothers.jpg
tourist history,two-door-cinema-club,https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72,https://open.spotify.com/album/4v1rqrhuuows8fxrl16omy,rock/tourist-history-two-door-cinema-club.jpg
toxicity,system-of-a-down,https://i.scdn.co/image/ab67616d0000b27330d45198d0c9e8841f9a9578,https://open.spotify.com/album/6jwde94ln40epkiqcd8xuh,rock/toxicity-system-of-a-down.jpg
toys in the attic,aerosmith,https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32,https://open.spotify.com/album/36ixiogebaxvozdsivs09b,rock/toys-in-the-attic-aerosmith.jpg
transformer,lou-reed,https://i.scdn.co/image/ab67616d0000b273d55149748dca0e5a1f40778e,https://open.spotify.com/album/5sqbmeyat8332isgilx0st,rock/transformer-lou-reed.jpg
trapt,trapt,https://i.scdn.co/image/ab67616d0000b27374d9a833744be96426ee833c,https://open.spotify.com/album/4jd0qgz4gahw6b0lgpzkwk,rock/trapt-trapt.jpg
trash,alice-cooper,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,https://open.spotify.com/album/033cvspausu5arrfigqsdu,rock/trash-alice-cooper.jpg
trauma,i-prevail,https://i.scdn.co/image/ab67616d0000b27324261dc1d55e438883664bfd,https://open.spotify.com/album/2qru8jgojhdmrctpkihvik,rock/trauma-i-prevail.jpg
tres hombres (expanded 2006 remaster),zz-top,https://i.scdn.co/image/ab67616d0000b2730fe2ec86a0ec561ef2e2aae1,https://open.spotify.com/album/0em8m9krctyh9s3mtxahvy,rock/tres-hombres-(expanded-2006-remaster)-zz-top.jpg
true colours,split-enz,https://i.scdn.co/image/ab67616d0000b27303ca850b7b784c38aaa3a836,https://open.spotify.com/album/4pv25yinyoxdyk8gijnzoh,rock/true-colours-split-enz.jpg
turn! turn! turn!,the-byrds,https://i.scdn.co/image/ab67616d0000b2738ebc5d5d4fcf960b083af081,https://open.spotify.com/album/3v0i9qyogpoqeqj2bg6fmn,rock/turn!-turn!-turn!-the-byrds.jpg
up your alley,joan-jett-&-the-blackhearts,https://i.scdn.co/image/ab67616d0000b2735007b18ab5bd6a417ffa014f,https://open.spotify.com/album/2pkv3nrnrwtudt8vnwwt5u,rock/up-your-alley-joan-jett-&-the-blackhearts.jpg
use your illusion i,guns-n'-roses,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/album/0cxpbtrarqkuyighiey9sz,rock/use-your-illusion-i-guns-n'-roses.jpg
vampire weekend,vampire-weekend,https://i.scdn.co/image/ab67616d0000b27301e2ebfbf4f8147621c8a866,https://open.spotify.com/album/5oxbmkbyjeqftwmo87cq9f,rock/vampire-weekend-vampire-weekend.jpg
van halen (reissue),van-halen,https://i.scdn.co/image/ab67616d0000b273d0225e4a37f185ebe0885e09,https://open.spotify.com/album/7g2py8yve3db0pegsosb4x,rock/van-halen-(reissue)-van-halen.jpg
veni vidi vicious,the-hives,https://i.scdn.co/image/ab67616d0000b2738f931b7eb4d5dc60b58a7938,https://open.spotify.com/album/4likns3pn21w48yf4da6el,rock/veni-vidi-vicious-the-hives.jpg
versatile,pop-evil,https://i.scdn.co/image/ab67616d0000b2733886fe54dc4d716f9f37895f,https://open.spotify.com/album/4gzgufedfjms22pzjdzscj,rock/versatile-pop-evil.jpg
violent allies,10-years,https://i.scdn.co/image/ab67616d0000b273a37bbb9f2ee65b123631fa48,https://open.spotify.com/album/7kcunl310p5btbzlxl1tby,rock/violent-allies-10-years.jpg
violent femmes,violent-femmes,https://i.scdn.co/image/ab67616d0000b273e189ca336471c85cf01d1635,https://open.spotify.com/album/2g9onflgqlmjd1thyf0vib,rock/violent-femmes-violent-femmes.jpg
vitalogy,pearl-jam,https://i.scdn.co/image/ab67616d0000b273f0f6b8bc425633e6ed6369c4,https://open.spotify.com/album/5pd9b3kqwkshhw4lnsslny,rock/vitalogy-pearl-jam.jpg
voices,daryl-hall-&-john-oates,https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a,https://open.spotify.com/album/4lniall9s6yedtfdizwoms,rock/voices-daryl-hall-&-john-oates.jpg
vs.,pearl-jam,https://i.scdn.co/image/ab67616d0000b273777344aba9d5b5785b4593a5,https://open.spotify.com/album/3bsoiaas8bpjoii3kcpyjv,rock/vs.-pearl-jam.jpg
vulture street,powderfinger,https://i.scdn.co/image/ab67616d0000b2739c7dd05a21a98d8986faf295,https://open.spotify.com/album/7lurbywuzezondwczbdbeh,rock/vulture-street-powderfinger.jpg
wait a minute my girl / dagen før,volbeat,https://i.scdn.co/image/ab67616d0000b273ca195b52e38c8e99bb65d95e,https://open.spotify.com/album/1u6ljwzlifnmse5tobgd4o,rock/wait-a-minute-my-girl---dagen-før-volbeat.jpg
wake up call,theory-of-a-deadman,https://i.scdn.co/image/ab67616d0000b273d3c734cc4c32225726b90069,https://open.spotify.com/album/1tusfgynzauowf9mafe5j9,rock/wake-up-call-theory-of-a-deadman.jpg
war (deluxe edition remastered),u2,https://i.scdn.co/image/ab67616d0000b273ab282af9bbff8b79516d8cbe,https://open.spotify.com/album/4saua162eaeoksyc8trb74,rock/war-(deluxe-edition-remastered)-u2.jpg
warrior / underrated,atreyu,https://i.scdn.co/image/ab67616d0000b2730e2249ca62c772f38f65b4dc,https://open.spotify.com/album/1hbdgb1l6ictv8i5p1mhq4,rock/warrior---underrated-atreyu.jpg
weezer (deluxe edition),weezer,https://i.scdn.co/image/ab67616d0000b273252c0cdd739400c558a753b2,https://open.spotify.com/album/33cmi2lr8pnqwz6133mc7l,rock/weezer-(deluxe-edition)-weezer.jpg
weezer (green album),weezer,https://i.scdn.co/image/ab67616d0000b2731e0dc5baaabda304b0ad1815,https://open.spotify.com/album/2obsz5nlto0q5ctypzpy7c,rock/weezer-(green-album)-weezer.jpg
west ryder pauper lunatic asylum,kasabian,https://i.scdn.co/image/ab67616d0000b273358f726999166b87f00e7066,https://open.spotify.com/album/2dhgeurtttjurzdb0psjx6,rock/west-ryder-pauper-lunatic-asylum-kasabian.jpg
what do you gotta lose?,islander,https://i.scdn.co/image/ab67616d0000b27309f849b9722b8e52e362e27e,https://open.spotify.com/album/0hryjajguktjib7l3cicra,rock/what-do-you-gotta-lose?-islander.jpg
what i like about you (and other romantic hits),the-romantics,https://i.scdn.co/image/ab67616d0000b273058ddb36033c3ed71aeef22a,https://open.spotify.com/album/5zwuofzdwq81rymwxc4j3b,rock/what-i-like-about-you-(and-other-romantic-hits)-the-romantics.jpg
what's a few men,hunters-&-collectors,https://i.scdn.co/image/ab67616d0000b273f2866a5aab7d3255888c9e02,https://open.spotify.com/album/1kbg07ul25dhduptjmvztw,rock/what's-a-few-men-hunters-&-collectors.jpg
"whatever people say i am, that's what i'm not",arctic-monkeys,https://i.scdn.co/image/ab67616d0000b273327309f3128fb39add2fe286,https://open.spotify.com/album/2pxlvqtzgbnetlgct7l5e6,"rock/whatever-people-say-i-am,-that's-what-i'm-not-arctic-monkeys.jpg"
wheels of fire (remastered),cream,https://i.scdn.co/image/ab67616d0000b273a3fe725af4ddc7e2745b0603,https://open.spotify.com/album/4m9csrfm1xvepwmeyubrmx,rock/wheels-of-fire-(remastered)-cream.jpg
when legends rise,godsmack,https://i.scdn.co/image/ab67616d0000b273acdd606f4c291ea72a0dd2a2,https://open.spotify.com/album/1n5bxxxowq8ufvx2dxkeev,rock/when-legends-rise-godsmack.jpg
white blood cells,the-white-stripes,https://i.scdn.co/image/ab67616d0000b2739f5013e0918c4cab46dc0c37,https://open.spotify.com/album/6ivquxtsptljd9frfdyxbg,rock/white-blood-cells-the-white-stripes.jpg
whitesnake (30th anniversary remaster),whitesnake,https://i.scdn.co/image/ab67616d0000b273ca41d3dc9c7f9742f4d06458,https://open.spotify.com/album/0ccjc4hnztsrgfqfi7lnx9,rock/whitesnake-(30th-anniversary-remaster)-whitesnake.jpg
who are you (remastered),the-who,https://i.scdn.co/image/ab67616d0000b273693812c5802c5e5d8fc987da,https://open.spotify.com/album/6lrjf97hgxhj8umlhycdbh,rock/who-are-you-(remastered)-the-who.jpg
who made who,ac-dc,https://i.scdn.co/image/ab67616d0000b273febe8d3decc4565315adff23,https://open.spotify.com/album/07efohhspqswsmkbnwab4a,rock/who-made-who-ac-dc.jpg
who's next (deluxe edition),the-who,https://i.scdn.co/image/ab67616d0000b27397922197e10d2a8dcb40eacf,https://open.spotify.com/album/5tqjnaju163mfklip6dtyu,rock/who's-next-(deluxe-edition)-the-who.jpg
why does love do this to me: the exponents greatest hits (remastered),the-exponents,https://i.scdn.co/image/ab67616d0000b273427fe6a32427c886b8a288af,https://open.spotify.com/album/446t2lkdoeun6dyztx0xb1,rock/why-does-love-do-this-to-me:-the-exponents-greatest-hits-(remastered)-the-exponents.jpg
wide awake in dreamland,pat-benatar,https://i.scdn.co/image/ab67616d0000b273f048abf63ca38b72bfeac9ca,https://open.spotify.com/album/1cglcd9igtfhei7hmvdoub,rock/wide-awake-in-dreamland-pat-benatar.jpg
willy and the poor boys,creedence-clearwater-revival,https://i.scdn.co/image/ab67616d0000b2739f39192f9f8ca1c90847b3e5,https://open.spotify.com/album/31q47gqszft0cddsymksgo,rock/willy-and-the-poor-boys-creedence-clearwater-revival.jpg
willy and the poor boys (40th anniversary edition),creedence-clearwater-revival,https://i.scdn.co/image/ab67616d0000b2731ba82db99d8fce7e3fb63bc5,https://open.spotify.com/album/4epayyklg5pmqfklu7twv7,rock/willy-and-the-poor-boys-(40th-anniversary-edition)-creedence-clearwater-revival.jpg
wilting in the light,light-the-torch,https://i.scdn.co/image/ab67616d0000b273778079807dfc442f292956cd,https://open.spotify.com/album/6gqq37rtla6xobazvlvzrx,rock/wilting-in-the-light-light-the-torch.jpg
wolfgang amadeus phoenix,phoenix,https://i.scdn.co/image/ab67616d0000b273cb36983369136148fecece5a,https://open.spotify.com/album/2tvvpblnptczs8lphs1rzw,rock/wolfgang-amadeus-phoenix-phoenix.jpg
wolfmother,wolfmother,https://i.scdn.co/image/ab67616d0000b2737188b9a13a38de20965f481a,https://open.spotify.com/album/0jjnb79vyqly21ijywkswe,rock/wolfmother-wolfmother.jpg
